,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry
2286,5.405399846888216,1.7653922051645916,-1.1696038533097928,-1.566169785567474,0.3110579150392276,0.6376282501727981,1.1155042418607515,0.45525277907756223,-0.0743516165192033,0.23686063854351724,36.0,45.0,1.6471741464879623,1.5936909718136802,7.046106222732801,3.751757929756876,1.0,5.398932076244838,5.405399846888216,1.0417499482522743,1.0286643671934155,1.8040894865685821,-0.27941040993596655,0.8568,0.7623395383163077,1.7653922051645916,0.3532907781732695,0.34731785824399314,-1.1359102646997357,-1.8424918210462746,0.8812,-1.4892010428730051,1.1696038533097928,0.15229013277485204,0.15301242036574536,-1.2866891161883562,-1.5912693817380603,0.7368,-1.4389792489632083,1.566169785567474,0.35349210599144804,0.3620082739304288,0.8373337355545671,0.13034952357167107,0.9968,0.4838416295631191,0.3110579150392276,0.7410577858682834,0.6808126132516292,1.727172854621366,0.2450572828847991,1.0,0.9861150687530825,0.6376282501727981,36.0,45.0,POINT (36 45)
2287,8.366271873852378,7.2373470386483785,-0.9354578183907274,-1.6121162561121878,0.7414376460282438,1.9029083479691917,1.8208490890741031,1.9048094902639177,0.4895653151501702,-0.21388740327116107,37.0,45.0,1.6471741464879623,1.5936909718136802,9.630536883306513,6.336188590330588,1.0,7.983362736818551,8.366271873852378,1.0417499482522743,1.0286643671934155,7.427739601173222,5.344239704668674,0.8568,6.385989652920948,7.2373470386483785,0.3532907781732695,0.34731785824399314,-0.8717309282327315,-1.5783124845792704,0.8812,-1.225021706406001,0.9354578183907274,0.15229013277485204,0.15301242036574536,-1.3391729937397505,-1.6437532592894546,0.7368,-1.4914631265146026,1.6121162561121878,0.35349210599144804,0.3620082739304288,1.4225921190279163,0.7156079070450203,0.9968,1.0691000130364683,0.7414376460282438,0.7410577858682834,0.6808126132516292,2.993678776561282,1.5115632048247152,1.0,2.2526209906929986,1.9029083479691917,37.0,45.0,POINT (37 45)
2288,2.214775611567188,2.278314500947512,1.4273839188350665,-1.0578308044312958,0.010376666502387166,0.25669677051123396,0.3311011866123077,0.6114054803266638,-1.6132315193498674,0.4910301291116088,38.0,45.0,1.6496890685185353,1.5936909718136802,3.733487151049842,0.4341090140127717,1.0,2.083798082531307,2.214775611567188,1.0417499482522743,1.0286643671934155,2.2837489256604577,0.20024902915590936,0.8568,1.2419989774081837,2.278314500947512,0.3532907781732695,0.34731785824399314,1.4607525444840754,0.7541709881375365,0.8812,1.107461766310806,1.4273839188350665,0.15229013277485204,0.15301242036574536,-0.7834023002068272,-1.0879825657565312,0.7368,-0.9356924329816793,1.0578308044312958,0.35349210599144804,0.3620082739304288,0.4559683334177698,-0.25101587856512625,0.9968,0.1024762274263218,0.010376666502387166,0.7410577858682834,0.6808126132516292,1.2736433763269526,-0.20847219540961415,1.0,0.5325855904586693,0.25669677051123396,38.0,45.0,POINT (38 45)
2289,4.777773744366963,2.4323407456105284,-0.10819990432873965,0.5363499275599305,0.20590320111555646,0.5757055743894683,0.9371855564834743,0.6670824761505658,-1.0329240590963478,1.2881204951072212,39.0,45.0,1.6496890685185353,1.5936909718136802,6.2932064005476915,2.993828263510621,1.0,4.643517332029156,4.777773744366963,1.0417499482522743,1.0286643671934155,2.5243361670014086,0.44083627049686,0.8568,1.4825862187491343,2.4323407456105284,0.3532907781732695,0.34731785824399314,-0.12618753860858,-0.832769094955119,0.8812,-0.4794783167818495,0.10819990432873965,0.15229013277485204,0.15301242036574536,0.8519828053250657,0.5474025397753616,0.7368,0.6996926725502136,0.5363499275599305,0.34976615338130357,0.3620082739304288,0.7463752477550443,0.04684294099243713,0.9968,0.3966090943737407,0.20590320111555646,0.7410577858682834,0.6808126132516292,1.658733953403772,0.17661838166720512,1.0,0.9176761675354885,0.5757055743894683,39.0,45.0,POINT (39 45)
2290,8.545017255678532,3.990295735362412,-1.1397544044637564,-0.6011331156607451,0.5074739903071797,1.2079386802146501,1.8190494100796046,1.119971552474886,0.18808937164300588,-0.7193789734968852,40.0,45.0,1.6496890685185353,1.5936909718136802,9.90122553421915,6.60184739718208,1.0,8.251536465700616,8.545017255678532,1.0417499482522743,1.0286643671934155,4.15244156424613,2.068941667741582,0.8568,3.1106916159938565,3.990295735362412,0.3532907781732695,0.34731785824399314,-1.0887584438396867,-1.7953400001862256,0.8812,-1.4420492220129562,1.1397544044637564,0.15229013277485204,0.15301242036574536,-0.33206411412993087,-0.6366443796796349,0.7368,-0.4843542469047829,0.6011331156607451,0.34976615338130357,0.3620082739304288,1.0287446710195762,0.3292123642569691,0.9968,0.6789785176382727,0.5074739903071797,0.7410577858682834,0.6808126132516292,2.2531995307839425,0.7710839590473757,1.0,1.5121417449156591,1.2079386802146501,40.0,45.0,POINT (40 45)
2291,1.0556292869702566,-2.982738995551875,2.793996816920498,1.1700433677200568,0.0009802532479784576,-0.5465462939880834,0.04755343563618597,-0.8579399868044626,1.9922672594582567,-1.6049672151872842,41.0,45.0,1.6496890685185353,1.5936909718136802,2.4991108929793238,-0.8002672440577467,1.0,0.8494218244607885,1.0556292869702566,1.0417499482522743,1.0286643671934155,-2.8843642768118603,-4.967864173316409,0.8568,-3.9261142250641345,2.982738995551875,0.3532907781732695,0.34731785824399314,2.7166971243363847,2.0101155679898453,0.8812,2.363406346163115,2.793996816920498,0.15229013277485204,0.15301242036574536,1.4491133289191407,1.1445330633694366,0.7368,1.2968231961442886,1.1700433677200568,0.34976615338130357,0.3620082739304288,0.44818874524975777,-0.25134356151284937,0.9968,0.09842259186845422,0.0009802532479784576,0.7410577858682834,0.6808126132516292,0.5849003951622908,-0.8972151765742761,1.0,-0.15615739070599266,0.5465462939880834,41.0,45.0,POINT (41 45)
2292,7.048690803193248,0.5828182768875231,-1.1668825983838005,-0.3089213117809792,0.47838366707924707,0.5757447657792131,1.4416166421076202,0.1716920522507981,-0.0908263056884353,0.8654848754367648,42.0,45.0,1.6496890685185353,1.5936909718136802,8.524802858245467,5.225424721208396,1.0,6.875113789726932,7.048690803193248,1.0417499482522743,1.0286643671934155,0.7623667135172958,-1.3211331829872528,0.8568,-0.27938323473497845,0.5828182768875231,0.3532907781732695,0.34731785824399314,-1.1508746646602064,-1.8574562210067453,0.8812,-1.5041654428334759,1.1668825983838005,0.15229013277485204,0.15301242036574536,-0.024034040838173953,-0.32861430638787803,0.7368,-0.176324173613026,0.3089213117809792,0.34976615338130357,0.3620082739304288,1.0092926966008762,0.30976038983826903,0.9968,0.6595265432195726,0.47838366707924707,0.7410577858682834,0.6808126132516292,1.6777805710904432,0.19566499935387638,1.0,0.9367227852221598,0.5757447657792131,42.0,45.0,POINT (42 45)
2293,2.4400424351202123,-4.4602413199709865,-0.8695575768300343,-1.991009109083985,0.4724697079374663,-0.3624231120713608,0.36410003052633844,-1.349056154725147,-0.5527878791713681,-0.02444097678526269,43.0,45.0,1.6496890685185353,1.5936909718136802,3.9742165543904644,0.6748384173533939,1.0,2.324527485871929,2.4400424351202123,1.0417499482522743,1.0286643671934155,-4.534455114245887,-6.6179550107504355,0.8568,-5.576205062498161,4.4602413199709865,0.3532907781732695,0.34731785824399314,-0.7879186078426854,-1.4945001641892244,0.8812,-1.141209386015955,0.8695575768300343,0.15229013277485204,0.15301242036574536,-1.6489574580806454,-1.9535377236303495,0.7368,-1.8012475908554975,1.991009109083985,0.34976615338130357,0.3620082739304288,0.760759251143255,0.06122694438064791,0.9968,0.4109930977619515,0.4724697079374663,0.7410577858682834,0.6808126132516292,0.7040945690227864,-0.7780210027137804,1.0,-0.03696321684549697,0.3624231120713608,43.0,45.0,POINT (43 45)
2294,6.414766672045326,5.5954357269240855,2.334853532036401,1.8784310863159959,-0.2702270500187779,0.7207663567009892,1.272841450484146,1.7383584291639935,1.8734955426221918,-1.9591610744852561,44.0,45.0,1.6595227020240833,1.5936909718136802,7.761725997447299,4.442680593399133,1.0,6.102203295423216,6.414766672045326,1.0417499482522743,1.0286643671934155,5.805867168657032,3.722367272152483,0.8568,4.764117220404757,5.5954357269240855,0.3532907781732695,0.34731785824399314,2.286281495417982,1.5796999390714432,0.8812,1.9329907172447127,2.334853532036401,0.15229013277485204,0.15301242036574536,2.0499001793054665,1.7453199137557622,0.7368,1.8976100465306143,1.8784310863159959,0.34976615338130357,0.3620082739304288,0.4822331911189721,-0.217299115643635,0.9968,0.13246703773766857,0.2702270500187779,0.7410577858682834,0.6808126132516292,1.7444628962197708,0.26234732448320397,1.0,1.0034051103514874,0.7207663567009892,44.0,45.0,POINT (44 45)
2295,6.591200118282707,1.3567290947616515,-1.072859583764584,1.6257296411602564,0.3162522792580646,0.5012788672025554,1.3027348285405105,0.4335351664877911,-0.31980061354574607,-1.8328103519073866,45.0,45.0,1.6595227020240833,1.5936909718136802,8.00087459181643,4.681829187768264,1.0,6.341351889792347,6.591200118282707,1.0417499482522743,1.0286643671934155,1.455024725335207,-0.6284751711693415,0.8568,0.41327477708293275,1.3567290947616515,0.3532907781732695,0.34731785824399314,-1.03380704901734,-1.740388605363879,0.8812,-1.3870978271906096,1.072859583764584,0.15229013277485204,0.15301242036574536,1.8926052625864083,1.5880249970367042,0.7368,1.7403151298115562,1.6257296411602564,0.34976615338130357,0.3620082739304288,0.6880665025578548,-0.011465804204752295,0.9968,0.3383003491765513,0.3162522792580646,0.7410577858682834,0.6808126132516292,1.5783244162087882,0.09620884447222133,1.0,0.8372666303405047,0.5012788672025554,45.0,45.0,POINT (45 45)
2296,0.880971583868084,0.11190026783462369,-0.14796722227595063,-1.3537399455801813,-0.2522607376277818,-0.2346767934458529,-0.0008720461408140423,0.03736986127783126,1.013491388178934,0.3430755585371652,46.0,45.0,1.6595227020240833,1.5936909718136802,2.3660544179654464,-0.95299098608272,1.0,0.7065317159413632,0.880971583868084,1.0417499482522743,1.0286643671934155,0.2160775068259021,-1.8674223896786466,0.8568,-0.8256724414263722,0.11190026783462369,0.3532907781732695,0.34731785824399314,-0.09968519277254556,-0.8062667491190845,0.8812,-0.45297597094581504,0.14796722227595063,0.15229013277485204,0.15301242036574536,-1.0747347325129453,-1.3793149980626493,0.7368,-1.2270248652877973,1.3537399455801813,0.34976615338130357,0.3620082739304288,0.1684663927457869,-0.5310659140168202,0.9968,-0.18129976063551667,0.2522607376277818,0.7410577858682834,0.6808126132516292,0.8556257956264575,-0.6264897761101094,1.0,0.1145680097581741,0.2346767934458529,46.0,45.0,POINT (46 45)
2297,-4.459508317995621,-5.363577604754374,1.6029541294994416,1.95061716516389,0.24792069209663029,-0.7940326353062507,-1.2033727653704385,-1.8098673551999416,-1.666759174472502,1.9952541139092022,47.0,45.0,1.6595227020240833,1.5936909718136802,-2.62868068377157,-5.947726087819737,1.0,-4.288203385795653,4.459508317995621,1.0417499482522743,1.0286643671934155,-5.404423276868233,-7.487923173372781,0.8568,-6.446173225120507,5.363577604754374,0.3532907781732695,0.34731785824399314,1.6788819036597773,0.9723003473132383,0.8812,1.3255911254865078,1.6029541294994416,0.15229013277485204,0.15301242036574536,2.151809808124767,1.8472295425750633,0.7368,1.9995196753499154,1.95061716516389,0.33896010098993756,0.3620082739304288,0.3788470605763107,-0.29907314140356445,0.9968,0.0398869595863731,0.24792069209663029,0.7410577858682834,0.6808126132516292,0.22115724899384392,-1.2609583227427228,1.0,-0.5199005368744395,0.7940326353062507,47.0,45.0,POINT (47 45)
2298,-4.548395218078069,-1.8640012063630447,-0.3903002534054112,-0.6128389814857107,-0.5682608237692963,-0.8083310886601203,-1.2164236418879475,-0.6462911561905131,0.8859073104921311,-0.7135260405844002,48.0,45.0,1.6617092026501439,1.5936909718136802,-3.0421806080044007,-6.3655990133046885,1.0,-4.703889810654545,4.548395218078069,1.036567624184944,1.0286643671934155,-1.8475139507943763,-3.9206491991642642,0.8568,-2.8840815749793203,1.8640012063630447,0.3556329769787956,0.34731785824399314,-0.33493174509115353,-1.0461976990487447,0.8812,-0.6905647220699491,0.3903002534054112,0.15229013277485204,0.15301242036574536,-0.31817996031630374,-0.6227602258660079,0.7368,-0.4704700930911558,0.6128389814857107,0.33896010098993756,0.3620082739304288,-0.18524542395843024,-0.8631656259383054,0.9968,-0.5242055249483678,0.5682608237692963,0.740160949597336,0.6808126132516292,0.16903561226921193,-1.3112862869254602,1.0,-0.5711253373281241,0.8083310886601203,48.0,45.0,POINT (48 45)
2299,2.9440181076167233,5.559136913655694,0.797047018102207,-1.4370260964052486,-1.6517674967686768,-0.33357704754432416,0.452575798256174,1.9873739203792447,-1.4043429190518326,-0.30143248312463244,49.0,45.0,1.6617092026501439,1.5936909718136802,4.271358386889344,0.9479399815890561,1.0,2.6096491842392,2.9440181076167233,1.036567624184944,1.0286643671934155,5.892059731528246,3.818924483158358,0.8568,4.855492107343302,5.559136913655694,0.3556329769787956,0.34731785824399314,0.8289728308646169,0.11770687690702569,0.8812,0.4733398538858213,0.797047018102207,0.15229013277485204,0.15301242036574536,-1.1791783228893844,-1.4837585884390885,0.7368,-1.3314684556642364,1.4370260964052486,0.33896010098993756,0.3620082739304288,-1.103132015019936,-1.7810522169998113,0.9968,-1.4420921160098736,1.6517674967686768,0.740160949597336,0.6808126132516292,0.6795991919626807,-0.8007227072319913,1.0,-0.06056175763465538,0.33357704754432416,49.0,45.0,POINT (49 45)
2300,6.592042678179922,2.3526169094660205,0.3135919508219919,1.5867107688065567,-2.222911867594424,0.7445221410821561,1.972946856352955,0.8409114182662352,1.2201327661409667,-1.813300915730534,0.0,46.0,1.5935364023811796,1.5936909718136802,8.075588253324655,4.888515448562296,1.0,6.482051850943475,6.592042678179922,1.0350985199651106,1.0286643671934155,2.567022564793664,0.49682552486344256,0.8568,1.5319240448285532,2.3526169094660205,0.34795054208304377,0.34731785824399314,0.4458245834446173,-0.25007650072147025,0.8812,0.09787404136157354,0.3135919508219919,0.15435026048352474,0.15301242036574536,1.7872067954683442,1.4785062745012947,0.7368,1.6328565349848194,1.5867107688065567,0.3619611891820494,0.3620082739304288,-1.5526078124250515,-2.2765301907891504,0.9968,-1.9145690016071009,2.222911867594424,0.7410577858682834,0.6808126132516292,1.4955004787702793,0.013384907033712534,1.0,0.754442692901996,0.7445221410821561,0.0,46.0,POINT (0 46)
2301,6.2892792553965045,-4.207818783871827,-0.6474520759486708,-1.0835185938783036,-0.2271121686880854,0.9829896533529698,1.8525314609683434,-1.4595808002272732,0.7264158177243547,-0.47818623438810404,1.0,46.0,1.5935364023811796,1.5936909718136802,7.90235569007388,4.715282885311521,1.0,6.3088192876927005,6.2892792553965045,1.0350985199651106,1.0286643671934155,-4.1341963713356416,-6.204393411265863,0.8568,-5.169294891300752,4.207818783871827,0.34795054208304377,0.34731785824399314,-0.5783738059522802,-1.2742748901183676,0.8812,-0.9263243480353239,0.6474520759486708,0.15435026048352474,0.15301242036574536,-0.7756616416401662,-1.0843621626072157,0.7368,-0.9300119021236909,1.0835185938783036,0.3619611891820494,0.3620082739304288,0.09854244154481723,-0.6253799368192816,0.9968,-0.26341874763723216,0.2271121686880854,0.7410577858682834,0.6808126132516292,1.8219081844414486,0.3397926127048818,1.0,1.0808503985731652,0.9829896533529698,1.0,46.0,POINT (1 46)
2302,1.1711159350156743,0.4665704244828188,-0.042129798101681756,0.8139940922068409,-0.19280624877279404,-0.14214772090702427,0.18088413935413916,0.15822389617859267,1.0644257691765708,1.4269425774306774,2.0,46.0,1.5950820967061858,1.5936909718136802,2.671574891750969,-0.5185893016614025,1.0,1.0764927950447833,1.1711159350156743,1.0350985199651106,1.0286643671934155,0.5981664719845621,-1.4720305679456591,0.8568,-0.4369320479805486,0.4665704244828188,0.34795054208304377,0.34731785824399314,-0.012268670191866005,-0.7081697543579535,0.8812,-0.3602192122749098,0.042129798101681756,0.15435026048352474,0.15301242036574536,1.0915823874002801,0.7828818664332307,0.7368,0.9372321269167554,0.8139940922068409,0.3619611891820494,0.3620082739304288,0.24873928152374428,-0.47518309684035454,0.9968,-0.11322190765830512,0.19280624877279404,0.7410577858682834,0.6808126132516292,0.8361620235933136,-0.6459535481432532,1.0,0.09510423772503016,0.14214772090702427,2.0,46.0,POINT (2 46)
2303,1.6229979779752324,-5.534499455683969,-0.7917056014204404,1.6907126841119915,0.9258208960560509,-0.09761256182422265,0.3214432709984294,-1.8161043626082178,-0.6192143528442906,-1.8653018733832516,3.0,46.0,1.5950820967061858,1.5936909718136802,3.1709413365914654,-0.019222856820906298,1.0,1.5758592398852795,1.6229979779752324,1.0350985199651106,1.0286643671934155,-5.442833719039171,-7.513030758969392,0.8568,-6.477932239004281,5.534499455683969,0.34795054208304377,0.34731785824399314,-0.7541021439151607,-1.4500032280812483,0.8812,-1.1020526859982045,0.7917056014204404,0.15435026048352474,0.15301242036574536,1.9544783615308081,1.6457778405637586,0.7368,1.8001281010472834,1.6907126841119915,0.3619611891820494,0.3620082739304288,1.151285745634017,0.42736336726991836,0.9968,0.7893245564519678,0.9258208960560509,0.7410577858682834,0.6808126132516292,0.8096244512736827,-0.6724911204628842,1.0,0.0685666654053992,0.09761256182422265,3.0,46.0,POINT (3 46)
2304,1.485349935813638,5.983871403512852,0.748504820780861,-1.5022620720638324,-1.1395353655373703,0.08042492218724825,0.27276171456608145,1.911238989471773,1.3869523556956365,-0.2688144952953406,4.0,46.0,1.5950820967061858,1.5936909718136802,3.029695192866412,-0.16046900054595947,1.0,1.4346130961602264,1.485349935813638,1.036567624184944,1.0286643671934155,6.088039925861814,4.014904677491927,0.8568,5.051472301676871,5.983871403512852,0.34795054208304377,0.34731785824399314,0.8013341221607575,0.10543303799467002,0.8812,0.4533835800777138,0.748504820780861,0.15435026048352474,0.15301242036574536,-1.2105808530965594,-1.5192813740636089,0.7368,-1.3649311135800841,1.5022620720638324,0.3619611891820494,0.3620082739304288,-0.666823684559608,-1.3907460629237067,0.9968,-1.0287848737416574,1.1395353655373703,0.7410577858682834,0.6808126132516292,1.0214711775394423,-0.46064439419712455,1.0,0.28041339167115886,0.08042492218724825,4.0,46.0,POINT (4 46)
